Idx: 563 | Timer: 1195 | Active: 0 | txTime: 1196 | Preamble: 0 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 564 | Timer: 943 | Active: 0 | txTime: 952 | Preamble: 11 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 565 | Timer: 1143 | Active: 0 | txTime: 1143 | Preamble: 29 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 566 | Timer: 680 | Active: 0 | txTime: 688 | Preamble: 25 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 567 | Timer: 812 | Active: 0 | txTime: 824 | Preamble: 43 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 568 | Timer: 1000 | Active: 0 | txTime: 1000 | Preamble: 37 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 569 | Timer: 1282 | Active: 0 | txTime: 1284 | Preamble: 22 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 570 | Timer: 1274 | Active: 0 | txTime: 1274 | Preamble: 60 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 571 | Timer: 356 | Active: 0 | txTime: 369 | Preamble: 57 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 572 | Timer: 738 | Active: 0 | txTime: 738 | Preamble: 28 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 573 | Timer: 86 | Active: 0 | txTime: 117 | Preamble: 55 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 574 | Timer: 476 | Active: 0 | txTime: 474 | Preamble: 18 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 575 | Timer: 750 | Active: 0 | txTime: 757 | Preamble: 6 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 576 | Timer: 1197 | Active: 0 | txTime: 1200 | Preamble: 3 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 577 | Timer: 91 | Active: 0 | txTime: 121 | Preamble: 5 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 578 | Timer: 6 | Active: 0 | txTime: 38 | Preamble: 38 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 579 | Timer: 547 | Active: 0 | txTime: 545 | Preamble: 22 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 580 | Timer: 554 | Active: 0 | txTime: 559 | Preamble: 5 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 581 | Timer: 1075 | Active: 0 | txTime: 1076 | Preamble: 59 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 582 | Timer: 1401 | Active: 0 | txTime: 1402 | Preamble: 6 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 583 | Timer: 1144 | Active: 0 | txTime: 1153 | Preamble: 45 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 584 | Timer: 150 | Active: 0 | txTime: 175 | Preamble: 63 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 585 | Timer: 551 | Active: 0 | txTime: 560 | Preamble: 54 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 586 | Timer: 1082 | Active: 0 | txTime: 1087 | Preamble: 18 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 587 | Timer: 6 | Active: 0 | txTime: 28 | Preamble: 46 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 588 | Timer: 1069 | Active: 0 | txTime: 1071 | Preamble: 52 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 589 | Timer: 88 | Active: 0 | txTime: 117 | Preamble: 2 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 590 | Timer: 139 | Active: 0 | txTime: 137 | Preamble: 58 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 591 | Timer: 91 | Active: 0 | txTime: 110 | Preamble: 15 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 592 | Timer: 1080 | Active: 0 | txTime: 1084 | Preamble: 43 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 593 | Timer: 1329 | Active: 0 | txTime: 1334 | Preamble: 44 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 594 | Timer: 818 | Active: 0 | txTime: 823 | Preamble: 50 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 595 | Timer: 476 | Active: 0 | txTime: 484 | Preamble: 43 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 596 | Timer: 14 | Active: 0 | txTime: 40 | Preamble: 53 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 597 | Timer: 154 | Active: 0 | txTime: 174 | Preamble: 8 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 598 | Timer: 620 | Active: 0 | txTime: 622 | Preamble: 6 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 599 | Timer: 1080 | Active: 0 | txTime: 1081 | Preamble: 26 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 600 | Timer: 1201 | Active: 0 | txTime: 1199 | Preamble: 51 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 601 | Timer: 403 | Active: 0 | txTime: 401 | Preamble: 58 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 602 | Timer: 152 | Active: 0 | txTime: 177 | Preamble: 24 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 603 | Timer: 867 | Active: 0 | txTime: 866 | Preamble: 10 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 604 | Timer: 932 | Active: 0 | txTime: 930 | Preamble: 52 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 605 | Timer: 799 | Active: 0 | txTime: 799 | Preamble: 28 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 606 | Timer: 87 | Active: 0 | txTime: 98 | Preamble: 0 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 607 | Timer: 73 | Active: 0 | txTime: 73 | Preamble: 25 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 608 | Timer: 6 | Active: 0 | txTime: 53 | Preamble: 22 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 609 | Timer: 875 | Active: 0 | txTime: 873 | Preamble: 8 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 610 | Timer: 948 | Active: 0 | txTime: 958 | Preamble: 47 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 611 | Timer: 997 | Active: 0 | txTime: 996 | Preamble: 59 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 612 | Timer: 1213 | Active: 0 | txTime: 1220 | Preamble: 54 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 613 | Timer: 1143 | Active: 0 | txTime: 1147 | Preamble: 6 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 614 | Timer: 947 | Active: 0 | txTime: 947 | Preamble: 1 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 615 | Timer: 418 | Active: 0 | txTime: 428 | Preamble: 50 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 616 | Timer: 219 | Active: 0 | txTime: 231 | Preamble: 1 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 617 | Timer: 289 | Active: 0 | txTime: 301 | Preamble: 12 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 618 | Timer: 421 | Active: 0 | txTime: 429 | Preamble: 2 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 619 | Timer: 355 | Active: 0 | txTime: 358 | Preamble: 2 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 620 | Timer: 1332 | Active: 0 | txTime: 1331 | Preamble: 18 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 621 | Timer: 153 | Active: 0 | txTime: 176 | Preamble: 5 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 622 | Timer: 6 | Active: 0 | txTime: 40 | Preamble: 28 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 623 | Timer: 735 | Active: 0 | txTime: 733 | Preamble: 44 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 624 | Timer: 141 | Active: 0 | txTime: 140 | Preamble: 26 | RAR window: 5 | Max RAR: 0 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 625 | Timer: 427 | Active: 0 | txTime: 425 | Preamble: 2 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 7 | MSG 2 Flag: 1 | ConnectRequest: 3 | MSG 4 Flag: 1
Idx: 626 | Timer: 354 | Active: 0 | txTime: 357 | Preamble: 41 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 627 | Timer: 1207 | Active: 0 | txTime: 1211 | Preamble: 10 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 628 | Timer: 85 | Active: 0 | txTime: 115 | Preamble: 50 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 629 | Timer: 150 | Active: 0 | txTime: 169 | Preamble: 16 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 630 | Timer: 487 | Active: 0 | txTime: 493 | Preamble: 32 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 631 | Timer: 670 | Active: 0 | txTime: 669 | Preamble: 62 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 632 | Timer: 746 | Active: 0 | txTime: 755 | Preamble: 4 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 633 | Timer: 1004 | Active: 0 | txTime: 1006 | Preamble: 21 | RAR window: 4 | Max RAR: 1 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 634 | Timer: 807 | Active: 0 | txTime: 813 | Preamble: 52 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 635 | Timer: 86 | Active: 0 | txTime: 122 | Preamble: 57 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 636 | Timer: 288 | Active: 0 | txTime: 304 | Preamble: 57 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 637 | Timer: 1206 | Active: 0 | txTime: 1208 | Preamble: 32 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 638 | Timer: 6 | Active: 0 | txTime: 42 | Preamble: 6 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 639 | Timer: 483 | Active: 0 | txTime: 495 | Preamble: 46 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 640 | Timer: 817 | Active: 0 | txTime: 826 | Preamble: 8 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 13 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 641 | Timer: 157 | Active: 0 | txTime: 165 | Preamble: 28 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 642 | Timer: 1267 | Active: 0 | txTime: 1269 | Preamble: 13 | RAR window: 3 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 643 | Timer: 879 | Active: 0 | txTime: 879 | Preamble: 8 | RAR window: 5 | Max RAR: 2 | Preamble reTx: 14 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 644 | Timer: 680 | Active: 0 | txTime: 685 | Preamble: 51 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 645 | Timer: 158 | Active: 0 | txTime: 167 | Preamble: 16 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 646 | Timer: 98 | Active: 0 | txTime: 119 | Preamble: 26 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 647 | Timer: 488 | Active: 0 | txTime: 493 | Preamble: 58 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 648 | Timer: 1339 | Active: 0 | txTime: 1342 | Preamble: 43 | RAR window: 3 | Max RAR: 2 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 649 | Timer: 151 | Active: 0 | txTime: 150 | Preamble: 2 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 3 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 650 | Timer: 1213 | Active: 0 | txTime: 1214 | Preamble: 48 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 651 | Timer: 1342 | Active: 0 | txTime: 1344 | Preamble: 16 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 652 | Timer: 1338 | Active: 0 | txTime: 1336 | Preamble: 40 | RAR window: 2 | Max RAR: 2 | Preamble reTx: 21 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 653 | Timer: 1266 | Active: 0 | txTime: 1336 | Preamble: 36 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 654 | Timer: 223 | Active: 0 | txTime: 238 | Preamble: 13 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 4 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 655 | Timer: 1261 | Active: 0 | txTime: 1259 | Preamble: 5 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 656 | Timer: 746 | Active: 0 | txTime: 746 | Preamble: 12 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 657 | Timer: 1138 | Active: 0 | txTime: 1136 | Preamble: 63 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 658 | Timer: 352 | Active: 0 | txTime: 357 | Preamble: 49 | RAR window: 0 | Max RAR: 3 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 659 | Timer: 1293 | Active: 0 | txTime: 1297 | Preamble: 56 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 660 | Timer: 1072 | Active: 0 | txTime: 1073 | Preamble: 20 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 661 | Timer: 706 | Active: 0 | txTime: 782 | Preamble: 43 | RAR window: 2 | Max RAR: 3 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 662 | Timer: 289 | Active: 0 | txTime: 302 | Preamble: 12 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 663 | Timer: 1129 | Active: 0 | txTime: 1132 | Preamble: 0 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 664 | Timer: 1068 | Active: 0 | txTime: 1066 | Preamble: 44 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 665 | Timer: 82 | Active: 0 | txTime: 109 | Preamble: 60 | RAR window: 0 | Max RAR: 2 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 666 | Timer: 1269 | Active: 0 | txTime: 1273 | Preamble: 52 | RAR window: 5 | Max RAR: 1 | Preamble reTx: 20 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 667 | Timer: 619 | Active: 0 | txTime: 627 | Preamble: 21 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 10 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 668 | Timer: 93 | Active: 0 | txTime: 91 | Preamble: 30 | RAR window: 3 | Max RAR: 0 | Preamble reTx: 2 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 669 | Timer: 668 | Active: 0 | txTime: 670 | Preamble: 8 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 670 | Timer: 1403 | Active: 0 | txTime: 1402 | Preamble: 20 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 22 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 671 | Timer: 686 | Active: 0 | txTime: 694 | Preamble: 44 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 11 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 672 | Timer: 757 | Active: 0 | txTime: 765 | Preamble: 61 | RAR window: 1 | Max RAR: 3 | Preamble reTx: 12 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 673 | Timer: 1015 | Active: 0 | txTime: 1022 | Preamble: 24 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 674 | Timer: 472 | Active: 0 | txTime: 471 | Preamble: 18 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 8 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 675 | Timer: 274 | Active: 0 | txTime: 272 | Preamble: 25 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 676 | Timer: 1082 | Active: 0 | txTime: 1088 | Preamble: 33 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 677 | Timer: 1081 | Active: 0 | txTime: 1091 | Preamble: 55 | RAR window: 3 | Max RAR: 3 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 678 | Timer: 536 | Active: 0 | txTime: 535 | Preamble: 56 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 9 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 679 | Timer: 1200 | Active: 0 | txTime: 1198 | Preamble: 49 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 19 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 680 | Timer: 1016 | Active: 0 | txTime: 1021 | Preamble: 50 | RAR window: 4 | Max RAR: 3 | Preamble reTx: 16 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 681 | Timer: 274 | Active: 0 | txTime: 273 | Preamble: 36 | RAR window: 0 | Max RAR: 1 | Preamble reTx: 5 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 682 | Timer: 341 | Active: 0 | txTime: 349 | Preamble: 40 | RAR window: 1 | Max RAR: 1 | Preamble reTx: 6 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 683 | Timer: 6 | Active: 0 | txTime: 32 | Preamble: 26 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 684 | Timer: 1154 | Active: 0 | txTime: 1156 | Preamble: 45 | RAR window: 1 | Max RAR: 2 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 2 | MSG 4 Flag: 1
Idx: 685 | Timer: 1130 | Active: 0 | txTime: 1131 | Preamble: 53 | RAR window: 4 | Max RAR: 0 | Preamble reTx: 18 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 686 | Timer: 6 | Active: 0 | txTime: 32 | Preamble: 57 | RAR window: 2 | Max RAR: 0 | Preamble reTx: 1 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 687 | Timer: 1068 | Active: 0 | txTime: 1067 | Preamble: 60 | RAR window: 2 | Max RAR: 1 | Preamble reTx: 17 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
Idx: 688 | Timer: 944 | Active: 0 | txTime: 950 | Preamble: 35 | RAR window: 4 | Max RAR: 2 | Preamble reTx: 15 | MSG 2 Flag: 1 | ConnectRequest: 1 | MSG 4 Flag: 1
